country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Finland,2021/6/15,5540720,86%,16766.0,5294162.0,3.022,954.185,14163.0,2.553,0.005,187.4,3927.0,40824.0,7368.0,3578059.0,64.58,2848931.0,51.42,729128.0,13.16,93923.0,964.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102637266697188,0.0102637266697188
Finland,2021/6/16,5540720,86%,21218.0,5315380.0,3.824,958.009,14017.0,2.526,0.005,193.9,65786.0,44636.0,8056.0,3643845.0,65.76,2896238.0,52.27,747607.0,13.49,94026.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102843894242018,0.0102843894242018
Finland,2021/6/17,5540720,86%,14542.0,5329922.0,2.621,960.63,13973.0,2.518,0.005,209.0,63879.0,46443.0,8382.0,3707724.0,66.92,2938365.0,53.03,769359.0,13.89,94081.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102783771431,0.0102783771431
Finland,2021/6/18,5540720,86%,12950.0,5342872.0,2.334,962.964,13810.0,2.489,0.005,195.7,159832.0,63726.0,11501.0,3867556.0,69.8,3037611.0,54.82,829945.0,14.98,94154.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102704080548887,0.0102704080548887
Finland,2021/6/18,5540720,86%,12950.0,5342872.0,2.334,962.964,13810.0,2.489,0.005,195.7,159832.0,63726.0,11501.0,3867556.0,69.8,3037611.0,54.82,829945.0,14.98,94154.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102704080548887,0.0102704080548887
Finland,2021/6/18,5540720,86%,12950.0,5342872.0,2.334,962.964,13810.0,2.489,0.005,195.7,159832.0,63726.0,11501.0,3867556.0,69.8,3037611.0,54.82,829945.0,14.98,94154.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102704080548887,0.0102704080548887
Finland,2021/6/18,5540720,86%,12950.0,5342872.0,2.334,962.964,13810.0,2.489,0.005,195.7,159832.0,63726.0,11501.0,3867556.0,69.8,3037611.0,54.82,829945.0,14.98,94154.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102704080548887,0.0102704080548887
Finland,2021/6/19,5540720,86%,9523.0,5352395.0,1.716,964.68,13857.0,2.497,0.005,196.0,49359.0,60477.0,10915.0,3916915.0,70.69,3069289.0,55.4,847626.0,15.3,94269.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102578790482555,0.0102578790482555
Finland,2021/6/20,5540720,86%,8101.0,5360496.0,1.46,966.14,13619.0,2.455,0.005,185.8,12146.0,53263.0,9613.0,3929061.0,70.91,3077639.0,55.55,851422.0,15.37,94334.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102508109483325,0.0102508109483325
Finland,2021/6/21,5540720,86%,9029.0,5369525.0,1.627,967.768,13161.0,2.372,0.006,174.2,21476.0,53772.0,9705.0,3950537.0,71.3,3091297.0,55.79,859240.0,15.51,94379.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010245923351593,0.010245923351593
Finland,2021/6/22,5540720,86%,13390.0,5382915.0,2.413,970.181,12679.0,2.285,0.006,156.8,0.0,57583.0,10393.0,0.0,0.0,0.0,0.0,0.0,0.0,94489.0,967.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102339954915386,0.0102339954915386
Finland,2021/6/23,5540720,86%,15132.0,5398047.0,2.727,972.908,11810.0,2.129,0.007,145.0,0.0,52557.0,9486.0,4011742.0,72.4,3128243.0,56.46,883499.0,15.95,94596.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102435620956488,0.0102435620956488
Finland,2021/6/24,5540720,86%,12581.0,5410628.0,2.268,975.176,11529.0,2.078,0.008,126.5,0.0,56928.0,10274.0,0.0,0.0,0.0,0.0,0.0,0.0,94719.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010230260032306,0.010230260032306
Finland,2021/6/25,5540720,86%,7624.0,5418252.0,1.374,976.55,10769.0,1.941,0.007,133.4,0.0,47591.0,8589.0,4200693.0,75.81,3219930.0,58.11,980763.0,17.7,94719.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010230260032306,0.010230260032306
Finland,2021/6/25,5540720,86%,7624.0,5418252.0,1.374,976.55,10769.0,1.941,0.007,133.4,0.0,47591.0,8589.0,4200693.0,75.81,3219930.0,58.11,980763.0,17.7,94719.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010230260032306,0.010230260032306
Finland,2021/6/25,5540720,86%,7624.0,5418252.0,1.374,976.55,10769.0,1.941,0.007,133.4,0.0,47591.0,8589.0,4200693.0,75.81,3219930.0,58.11,980763.0,17.7,94719.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010230260032306,0.010230260032306
Finland,2021/6/25,5540720,86%,7624.0,5418252.0,1.374,976.55,10769.0,1.941,0.007,133.4,0.0,47591.0,8589.0,4200693.0,75.81,3219930.0,58.11,980763.0,17.7,94719.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.010230260032306,0.010230260032306
Finland,2021/6/26,5540720,86%,4888.0,5423140.0,0.881,977.431,10106.0,1.821,0.01,98.3,19.0,40542.0,7317.0,4200712.0,75.82,3219935.0,58.11,980777.0,17.7,94989.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0102011811894008,0.0102011811894008
Finland,2021/6/27,5540720,86%,7604.0,5430744.0,1.37,978.801,10035.0,1.809,0.011,93.7,0.0,39696.0,7164.0,0.0,0.0,0.0,0.0,0.0,0.0,95084.0,969.0,47.69,55.0,52.14,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0101909890202347,0.0101909890202347
Finland,2021/6/28,5540720,86%,11397.0,5442141.0,2.054,980.856,10374.0,1.87,0.011,92.0,0.0,37517.0,6771.0,4213157.0,76.04,3227042.0,58.24,986115.0,17.8,95168.0,969.0,47.69,56.25,53.57,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101819939475453,0.0101819939475453
Finland,2021/6/29,5540720,86%,18187.0,5460328.0,3.278,984.134,11059.0,1.993,0.012,86.2,0.0,40989.0,7398.0,0.0,0.0,0.0,0.0,0.0,0.0,95387.0,969.0,47.69,56.25,53.57,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101586170023168,0.0101586170023168
Finland,2021/6/30,5540720,86%,14702.0,5475030.0,2.65,986.783,10998.0,1.982,0.015,67.2,0.0,44461.0,8024.0,4322972.0,78.02,3290624.0,59.39,1032348.0,18.63,95742.0,969.0,47.69,56.25,53.57,75.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101209500532681,0.0101209500532681
Finland,2021/7/1,5540720,86%,17591.0,5492621.0,3.17,989.954,11713.0,2.111,0.015,65.9,0.0,40963.0,7393.0,0.0,0.0,0.0,0.0,0.0,0.0,95964.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101392188737443,0.0101392188737443
Finland,2021/7/2,5540720,86%,14696.0,5507317.0,2.649,992.603,12724.0,2.293,0.016,61.0,0.0,37464.0,6762.0,4462940.0,80.55,3349834.0,60.46,1113106.0,20.09,96180.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101164483260553,0.0101164483260553
Finland,2021/7/2,5540720,86%,14696.0,5507317.0,2.649,992.603,12724.0,2.293,0.016,61.0,0.0,37464.0,6762.0,4462940.0,80.55,3349834.0,60.46,1113106.0,20.09,96180.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101164483260553,0.0101164483260553
Finland,2021/7/2,5540720,86%,14696.0,5507317.0,2.649,992.603,12724.0,2.293,0.016,61.0,0.0,37464.0,6762.0,4462940.0,80.55,3349834.0,60.46,1113106.0,20.09,96180.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101164483260553,0.0101164483260553
Finland,2021/7/2,5540720,86%,14696.0,5507317.0,2.649,992.603,12724.0,2.293,0.016,61.0,0.0,37464.0,6762.0,4462940.0,80.55,3349834.0,60.46,1113106.0,20.09,96180.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0101164483260553,0.0101164483260553
Finland,2021/7/3,5540720,86%,11738.0,5519055.0,2.116,994.718,13702.0,2.47,0.014,69.4,48874.0,44443.0,8021.0,4511814.0,81.43,3368631.0,60.8,1143183.0,20.63,96372.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100962935292408,0.0100962935292408
Finland,2021/7/4,5540720,86%,9627.0,5528682.0,1.735,996.453,13991.0,2.522,0.014,71.0,13884.0,45538.0,8219.0,4525698.0,81.68,3372413.0,60.87,1153285.0,20.81,96463.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100867690202461,0.0100867690202461
Finland,2021/7/5,5540720,86%,12221.0,5540903.0,2.203,998.656,14109.0,2.543,0.014,70.5,0.0,45599.0,8230.0,0.0,0.0,0.0,0.0,0.0,0.0,96569.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100756971698992,0.0100756971698992
Finland,2021/7/6,5540720,86%,15030.0,5555933.0,2.709,1001.365,13658.0,2.462,0.015,68.1,0.0,38705.0,6986.0,4538998.0,81.92,3376415.0,60.94,1162583.0,20.98,96791.0,973.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100525875339649,0.0100525875339649
Finland,2021/7/7,5540720,86%,17986.0,5573919.0,3.242,1004.606,14127.0,2.546,0.013,75.7,49935.0,37994.0,6857.0,4588933.0,82.82,3395540.0,61.28,1193393.0,21.54,97049.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100567754433327,0.0100567754433327
Finland,2021/7/8,5540720,86%,15751.0,5589670.0,2.839,1007.445,13864.0,2.499,0.014,70.1,46967.0,34706.0,6264.0,4635900.0,83.67,3412775.0,61.59,1223125.0,22.08,97349.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0100257835211455,0.0100257835211455
Finland,2021/7/9,5540720,86%,13401.0,5603071.0,2.415,1009.861,13679.0,2.465,0.015,65.1,79779.0,36106.0,6516.0,4715679.0,85.11,3440351.0,62.09,1275328.0,23.02,97651.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099947773192286,0.0099947773192286
Finland,2021/7/9,5540720,86%,13401.0,5603071.0,2.415,1009.861,13679.0,2.465,0.015,65.1,79779.0,36106.0,6516.0,4715679.0,85.11,3440351.0,62.09,1275328.0,23.02,97651.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099947773192286,0.0099947773192286
Finland,2021/7/9,5540720,86%,13401.0,5603071.0,2.415,1009.861,13679.0,2.465,0.015,65.1,79779.0,36106.0,6516.0,4715679.0,85.11,3440351.0,62.09,1275328.0,23.02,97651.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099947773192286,0.0099947773192286
Finland,2021/7/9,5540720,86%,13401.0,5603071.0,2.415,1009.861,13679.0,2.465,0.015,65.1,79779.0,36106.0,6516.0,4715679.0,85.11,3440351.0,62.09,1275328.0,23.02,97651.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099947773192286,0.0099947773192286
Finland,2021/7/10,5540720,86%,10797.0,5613868.0,1.946,1011.807,13545.0,2.441,0.017,60.3,51278.0,36449.0,6578.0,4766957.0,86.04,3458815.0,62.43,1308142.0,23.61,97944.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099648778894061,0.0099648778894061
Finland,2021/7/11,5540720,86%,10135.0,5624003.0,1.827,1013.633,13617.0,2.454,0.017,58.9,61013.0,43182.0,7794.0,4827970.0,87.14,3480437.0,62.82,1347533.0,24.32,98082.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099508574458106,0.0099508574458106
Finland,2021/7/12,5540720,86%,10382.0,5634385.0,1.871,1015.504,13355.0,2.407,0.018,56.8,15854.0,44497.0,8031.0,4843824.0,87.42,3484723.0,62.89,1359101.0,24.53,98215.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0099373822735834,0.0099373822735834
Finland,2021/7/13,5540720,86%,15632.0,5650017.0,2.817,1018.322,13441.0,2.423,0.018,54.9,54287.0,51302.0,9259.0,4898111.0,88.4,3503913.0,63.24,1394198.0,25.16,98505.0,976.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.009908126491041,0.009908126491041
Finland,2021/7/14,5540720,86%,20132.0,5670149.0,3.628,1021.95,13747.0,2.478,0.019,52.3,53814.0,51856.0,9359.0,4951925.0,89.37,3520843.0,63.54,1431082.0,25.83,98888.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098899765391149,0.0098899765391149
Finland,2021/7/15,5540720,86%,15114.0,5685263.0,2.724,1024.674,13656.0,2.461,0.019,51.3,57651.0,53382.0,9634.0,5009576.0,90.41,3538216.0,63.86,1471360.0,26.56,99212.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098576785066322,0.0098576785066322
Finland,2021/7/16,5540720,86%,15765.0,5701028.0,2.841,1027.516,13994.0,2.522,0.02,50.5,0.0,46030.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,99592.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098200658687444,0.0098200658687444
Finland,2021/7/16,5540720,86%,15765.0,5701028.0,2.841,1027.516,13994.0,2.522,0.02,50.5,0.0,46030.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,99592.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098200658687444,0.0098200658687444
Finland,2021/7/16,5540720,86%,15765.0,5701028.0,2.841,1027.516,13994.0,2.522,0.02,50.5,0.0,46030.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,99592.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098200658687444,0.0098200658687444
Finland,2021/7/16,5540720,86%,15765.0,5701028.0,2.841,1027.516,13994.0,2.522,0.02,50.5,0.0,46030.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,99592.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0098200658687444,0.0098200658687444
Finland,2021/7/17,5540720,86%,10662.0,5711690.0,1.922,1029.437,13975.0,2.519,0.021,48.1,0.0,42748.0,7715.0,5066195.0,91.44,3554030.0,64.14,1512165.0,27.29,99976.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0097923501640393,0.0097923501640393
Finland,2021/7/18,5540720,86%,9871.0,5721561.0,1.779,1031.216,13937.0,2.512,0.021,47.0,35222.0,39064.0,7050.0,5101417.0,92.07,3565373.0,64.35,1536044.0,27.72,100156.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0097747513878349,0.0097747513878349
Finland,2021/7/19,5540720,86%,13181.0,5734742.0,2.376,1033.592,14337.0,2.584,0.021,47.9,19537.0,39590.0,7145.0,5120954.0,92.42,3570073.0,64.43,1550881.0,27.99,100312.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0097595502033655,0.0097595502033655
Finland,2021/7/20,5540720,86%,18144.0,5752886.0,3.27,1036.862,14696.0,2.649,0.022,45.4,40753.0,37657.0,6796.0,5161707.0,93.16,3580830.0,64.63,1580877.0,28.53,100773.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0097049805007293,0.0097049805007293
Finland,2021/7/21,5540720,86%,22715.0,5775601.0,4.094,1040.956,15065.0,2.715,0.022,45.1,46653.0,36634.0,6612.0,5208360.0,94.0,3594091.0,64.87,1614269.0,29.13,101226.0,978.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0096615494043032,0.0096615494043032
Finland,2021/7/22,5540720,86%,20091.0,5795692.0,3.621,1044.577,15776.0,2.843,0.022,45.7,75569.0,39193.0,7074.0,5283929.0,95.37,3611037.0,65.17,1672892.0,30.19,101630.0,980.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0096428220013775,0.0096428220013775
Finland,2021/7/23,5540720,86%,20262.0,5815954.0,3.652,1048.229,16418.0,2.959,0.021,46.9,0.0,39384.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,102042.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095940887085709,0.0095940887085709
Finland,2021/7/23,5540720,86%,20262.0,5815954.0,3.652,1048.229,16418.0,2.959,0.021,46.9,0.0,39384.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,102042.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095940887085709,0.0095940887085709
Finland,2021/7/23,5540720,86%,20262.0,5815954.0,3.652,1048.229,16418.0,2.959,0.021,46.9,0.0,39384.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,102042.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095940887085709,0.0095940887085709
Finland,2021/7/23,5540720,86%,20262.0,5815954.0,3.652,1048.229,16418.0,2.959,0.021,46.9,0.0,39384.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,102042.0,979.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095940887085709,0.0095940887085709
Finland,2021/7/24,5540720,86%,12550.0,5828504.0,2.262,1050.491,16688.0,3.008,0.023,44.3,0.0,39576.0,7143.0,5343225.0,96.44,3624110.0,65.41,1719115.0,31.03,102612.0,980.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095505398978676,0.0095505398978676
Finland,2021/7/25,5540720,86%,11145.0,5839649.0,2.009,1052.5,16870.0,3.041,0.024,41.9,39259.0,40152.0,7247.0,5382484.0,97.14,3633367.0,65.58,1749117.0,31.57,102972.0,980.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095171502932836,0.0095171502932836
Finland,2021/7/26,5540720,86%,14002.0,5853651.0,2.524,1055.023,16987.0,3.062,0.025,40.6,3169.0,37814.0,6825.0,5385653.0,97.2,3634242.0,65.59,1751411.0,31.61,103239.0,981.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0095022229971231,0.0095022229971231
Finland,2021/7/27,5540720,86%,19549.0,5873200.0,3.523,1058.547,17188.0,3.098,0.026,39.1,13537.0,33926.0,6123.0,5399190.0,97.45,3637207.0,65.65,1761983.0,31.8,103851.0,982.0,43.98,54.17,51.19,75.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0094558550230618,0.0094558550230618
