country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
China,2021/4/30,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11601000.0,6997143.0,4861.0,265064000.0,18.42,0.0,0.0,0.0,0.0,90671.0,4636.0,78.24,76.61,78.63,62.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0511299092322793,0.0511299092322793
China,2021/5/1,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342000.0,7156714.0,4972.0,270406000.0,18.79,0.0,0.0,0.0,0.0,90686.0,4636.0,78.24,76.61,78.63,62.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0511214520433142,0.0511214520433142
China,2021/5/2,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932000.0,7205286.0,5006.0,275338000.0,19.13,0.0,0.0,0.0,0.0,90697.0,4636.0,78.24,76.61,78.63,62.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0511152518826422,0.0511152518826422
China,2021/5/3,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567000.0,7202286.0,5004.0,279905000.0,19.45,0.0,0.0,0.0,0.0,90714.0,4636.0,78.24,76.61,78.63,62.5,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0511056727737725,0.0511056727737725
China,2021/5/4,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690000.0,6945571.0,4826.0,284595000.0,19.77,0.0,0.0,0.0,0.0,90721.0,4636.0,67.13,70.36,71.49,62.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0511017294782905,0.0511017294782905
China,2021/5/5,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5032000.0,6531714.0,4538.0,289627000.0,20.12,0.0,0.0,0.0,0.0,90726.0,4636.0,67.13,70.36,71.49,62.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510989132112073,0.0510989132112073
China,2021/5/6,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8107000.0,6324429.0,4394.0,297734000.0,20.69,0.0,0.0,0.0,0.0,90739.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.051091592369323,0.051091592369323
China,2021/5/7,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10492000.0,6166000.0,4284.0,308226000.0,21.41,0.0,0.0,0.0,0.0,90746.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510876512463359,0.0510876512463359
China,2021/5/8,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360000.0,6740000.0,4683.0,317586000.0,22.06,0.0,0.0,0.0,0.0,90758.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510808964498997,0.0510808964498997
China,2021/5/9,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6721000.0,6995571.0,4860.0,324307000.0,22.53,0.0,0.0,0.0,0.0,90769.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510747061221342,0.0510747061221342
China,2021/5/10,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657000.0,7579857.0,5266.0,332964000.0,23.13,0.0,0.0,0.0,0.0,90783.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510668296927838,0.0510668296927838
China,2021/5/11,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9733000.0,8300286.0,5767.0,342697000.0,23.81,0.0,0.0,0.0,0.0,90799.0,4636.0,63.43,68.28,69.11,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510578310333814,0.0510578310333814
China,2021/5/12,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11575000.0,9235000.0,6416.0,354272000.0,24.61,0.0,0.0,0.0,0.0,90808.0,4636.0,61.57,67.24,67.92,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510527706809972,0.0510527706809972
China,2021/5/13,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12638000.0,9882286.0,6866.0,366910000.0,25.49,0.0,0.0,0.0,0.0,90815.0,4636.0,61.57,67.24,67.92,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0510488355447888,0.0510488355447888
China,2021/5/14,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13723000.0,10343857.0,7187.0,380633000.0,26.45,0.0,0.0,0.0,0.0,90829.0,4636.0,67.13,70.36,71.49,62.5,1.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.051040967092008,0.051040967092008
China,2021/5/15,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12354000.0,10771571.0,7484.0,392987000.0,27.3,0.0,0.0,0.0,0.0,90847.0,4636.0,67.13,70.36,71.49,62.5,1.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.051030854073332,0.051030854073332
China,2021/5/16,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13951000.0,11804429.0,8201.0,406938000.0,28.27,0.0,0.0,0.0,0.0,90872.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.051016814860463,0.051016814860463
China,2021/5/17,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15053000.0,12718143.0,8836.0,421991000.0,29.32,0.0,0.0,0.0,0.0,90894.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.051004466741479,0.051004466741479
China,2021/5/18,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698000.0,13284571.0,9230.0,435689000.0,30.27,0.0,0.0,0.0,0.0,90908.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509966119593435,0.0509966119593435
China,2021/5/19,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13822000.0,13605571.0,9453.0,449511000.0,31.23,0.0,0.0,0.0,0.0,90920.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509898812142542,0.0509898812142542
China,2021/5/20,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17187000.0,14255429.0,9904.0,466698000.0,32.42,0.0,0.0,0.0,0.0,90944.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509764250527797,0.0509764250527797
China,2021/5/21,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16645000.0,14672857.0,10194.0,483343000.0,33.58,0.0,0.0,0.0,0.0,90954.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509708204147151,0.0509708204147151
China,2021/5/22,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13929000.0,14897857.0,10351.0,497272000.0,34.55,0.0,0.0,0.0,0.0,90973.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509601749969771,0.0509601749969771
China,2021/5/23,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13586000.0,14845714.0,10314.0,510858000.0,35.49,0.0,0.0,0.0,0.0,90991.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509500939653372,0.0509500939653372
China,2021/5/24,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16395000.0,15037429.0,10448.0,527253000.0,36.63,0.0,0.0,0.0,0.0,91006.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.050941696151902,0.050941696151902
China,2021/5/25,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19461000.0,15860714.0,11020.0,546714000.0,37.98,0.0,0.0,0.0,0.0,91019.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509344202858743,0.0509344202858743
China,2021/5/26,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20009000.0,16744571.0,11634.0,566723000.0,39.37,0.0,0.0,0.0,0.0,91038.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509237900656868,0.0509237900656868
China,2021/5/27,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17637000.0,16808857.0,11678.0,584360000.0,40.6,0.0,0.0,0.0,0.0,91045.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0509198747871931,0.0509198747871931
China,2021/5/28,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18631000.0,17092571.0,11875.0,602991000.0,41.89,0.0,0.0,0.0,0.0,91061.0,4636.0,68.98,71.41,72.68,62.5,2.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.05091092783958,0.05091092783958
China,2021/5/29,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17983000.0,17671714.0,12278.0,620974000.0,43.14,0.0,0.0,0.0,0.0,91072.0,4636.0,71.76,72.97,74.46,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.050904778636683,0.050904778636683
China,2021/5/30,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18198000.0,18330571.0,12736.0,639172000.0,44.41,0.0,0.0,0.0,0.0,91099.0,4636.0,71.76,72.97,74.46,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0508896914345931,0.0508896914345931
China,2021/5/31,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22296000.0,19173571.0,13321.0,661468000.0,45.96,0.0,0.0,0.0,0.0,91122.0,4636.0,71.76,72.97,74.46,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,2.0,0.050876846425671,0.050876846425671
China,2021/6/1,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20440000.0,19313429.0,13418.0,681908000.0,47.38,0.0,0.0,0.0,0.0,91146.0,4636.0,71.76,68.8,69.7,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0508634498496917,0.0508634498496917
China,2021/6/2,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22918000.0,19729000.0,13707.0,704826000.0,48.97,0.0,0.0,0.0,0.0,91170.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0508500603268619,0.0508500603268619
China,2021/6/3,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18660000.0,19875143.0,13809.0,723486000.0,50.27,0.0,0.0,0.0,0.0,91194.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.050836677851613,0.050836677851613
China,2021/6/4,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20997000.0,20213143.0,14043.0,744483000.0,51.72,0.0,0.0,0.0,0.0,91218.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0508233024183823,0.0508233024183823
China,2021/6/5,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18582000.0,20298714.0,14103.0,763065000.0,53.02,0.0,0.0,0.0,0.0,91248.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0508065930212169,0.0508065930212169
China,2021/6/6,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14814000.0,19815286.0,13767.0,777879000.0,54.04,0.0,0.0,0.0,0.0,91267.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507960160846746,0.0507960160846746
China,2021/6/7,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255000.0,18952286.0,13167.0,794134000.0,55.17,0.0,0.0,0.0,0.0,91300.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507776560788609,0.0507776560788609
China,2021/6/8,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14828000.0,18150571.0,12610.0,808962000.0,56.2,0.0,0.0,0.0,0.0,91316.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507687590345613,0.0507687590345613
China,2021/6/9,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15894000.0,17147143.0,11913.0,824856000.0,57.31,0.0,0.0,0.0,0.0,91337.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507570863943418,0.0507570863943418
China,2021/6/10,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20443000.0,17401857.0,12090.0,845299000.0,58.73,622000000.0,43.21,223299000.0,15.51,91359.0,4636.0,71.76,71.15,72.38,62.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507448636696986,0.0507448636696986
China,2021/6/11,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18214000.0,17004286.0,11814.0,863513000.0,59.99,0.0,0.0,0.0,0.0,91394.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.050725430553428,0.050725430553428
China,2021/6/12,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15010000.0,16494000.0,11460.0,878523000.0,61.04,0.0,0.0,0.0,0.0,91428.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0507065669160432,0.0507065669160432
China,2021/6/13,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14247000.0,16413000.0,11403.0,892770000.0,62.03,0.0,0.0,0.0,0.0,91451.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0506938141737105,0.0506938141737105
China,2021/6/14,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11364000.0,15714286.0,10918.0,904134000.0,62.82,0.0,0.0,0.0,0.0,91471.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0506827300455882,0.0506827300455882
China,2021/6/15,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19776000.0,16421143.0,11409.0,923910000.0,64.19,0.0,0.0,0.0,0.0,91492.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0506710969265072,0.0506710969265072
China,2021/6/16,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21240000.0,17184857.0,11940.0,945150000.0,65.67,0.0,0.0,0.0,0.0,91511.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0506605763241577,0.0506605763241577
China,2021/6/17,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21502000.0,17336143.0,12045.0,966652000.0,67.16,0.0,0.0,0.0,0.0,91534.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.050647846701772,0.050647846701772
China,2021/6/18,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23605000.0,18106286.0,12580.0,990257000.0,68.8,0.0,0.0,0.0,0.0,91564.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0506312524572976,0.0506312524572976
China,2021/6/19,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20232000.0,18852286.0,13098.0,1010489000.0,70.21,0.0,0.0,0.0,0.0,91587.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.050618537565375,0.050618537565375
China,2021/6/20,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18734000.0,19493286.0,13543.0,1029223000.0,71.51,0.0,0.0,0.0,0.0,91604.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.050609143705515,0.050609143705515
China,2021/6/21,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20521000.0,20801429.0,14452.0,1049744000.0,72.93,0.0,0.0,0.0,0.0,91629.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0505953355378755,0.0505953355378755
China,2021/6/22,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22039000.0,21124714.0,14677.0,1071783000.0,74.46,0.0,0.0,0.0,0.0,91653.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0505820867838477,0.0505820867838477
China,2021/6/23,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24119000.0,21536000.0,14963.0,1095902000.0,76.14,0.0,0.0,0.0,0.0,91669.0,4636.0,75.46,73.23,74.76,62.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0505732581352474,0.0505732581352474
China,2021/6/24,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24741000.0,21998714.0,15284.0,1120643000.0,77.86,0.0,0.0,0.0,0.0,91693.0,4636.0,71.76,68.8,69.7,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0505600209394392,0.0505600209394392
China,2021/6/25,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23162000.0,21935429.0,15240.0,1143805000.0,79.47,0.0,0.0,0.0,0.0,91718.0,4636.0,71.76,68.8,69.7,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0505462395603916,0.0505462395603916
China,2021/6/26,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21425000.0,22105857.0,15359.0,1165230000.0,80.96,0.0,0.0,0.0,0.0,91732.0,4636.0,71.76,68.8,69.7,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0505385252692626,0.0505385252692626
China,2021/6/27,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20557000.0,22366286.0,15539.0,1185787000.0,82.39,0.0,0.0,0.0,0.0,91754.0,4636.0,71.76,68.8,69.7,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0505264075680624,0.0505264075680624
China,2021/6/28,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20927000.0,22424286.0,15580.0,1206714000.0,83.84,0.0,0.0,0.0,0.0,91771.0,4636.0,71.76,70.05,71.13,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0505170478691525,0.0505170478691525
China,2021/6/29,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19020000.0,21993000.0,15280.0,1225734000.0,85.16,0.0,0.0,0.0,0.0,91780.0,4636.0,71.76,70.05,71.13,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0505120941381564,0.0505120941381564
China,2021/6/30,1439323776,61%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18941000.0,21253286.0,14766.0,1244675000.0,86.48,0.0,0.0,0.0,0.0,91792.0,4636.0,71.76,70.05,71.13,62.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0505054906745685,0.0505054906745685
